section,row,seat,price_usd,selection_type,scraped_at
56RS,E,3,,,2026-07-07T01:19:13Z
56RS,E,4,,,2026-07-07T01:19:13Z
56RS,E,5,,,2026-07-07T01:19:13Z
56RS,E,6,,,2026-07-07T01:19:13Z
56RS,E,7,,,2026-07-07T01:19:13Z
56RS,E,8,,,2026-07-07T01:19:13Z
56RS,H,7,,,2026-07-07T01:19:13Z
56RS,H,8,,,2026-07-07T01:19:13Z
56RS,H,9,,,2026-07-07T01:19:13Z
56RS,H,10,,,2026-07-07T01:19:13Z
56RS,H,11,,,2026-07-07T01:19:13Z
56RS,H,12,,,2026-07-07T01:19:13Z
56RS,H,13,,,2026-07-07T01:19:13Z
56RS,H,14,,,2026-07-07T01:19:13Z
56RS,O,13,,,2026-07-07T01:19:13Z
56RS,O,14,,,2026-07-07T01:19:13Z
56RS,J,14,,,2026-07-07T01:19:13Z
56RS,J,15,,,2026-07-07T01:19:13Z
55RS,F,7,,,2026-07-07T01:19:13Z
55RS,F,8,,,2026-07-07T01:19:13Z
55RS,F,9,,,2026-07-07T01:19:13Z
55RS,F,10,,,2026-07-07T01:19:13Z
55RS,F,11,,,2026-07-07T01:19:13Z
55RS,F,12,,,2026-07-07T01:19:13Z
55RS,F,13,,,2026-07-07T01:19:13Z
55RS,F,14,,,2026-07-07T01:19:13Z
55RS,C,5,,,2026-07-07T01:19:13Z
55RS,C,6,,,2026-07-07T01:19:13Z
55RS,C,7,,,2026-07-07T01:19:13Z
55RS,C,8,,,2026-07-07T01:19:13Z
55RS,C,9,,,2026-07-07T01:19:13Z
55RS,C,10,,,2026-07-07T01:19:13Z
55RS,A,8,,,2026-07-07T01:19:13Z
55RS,A,9,,,2026-07-07T01:19:13Z
55RS,A,10,,,2026-07-07T01:19:13Z
55RS,A,11,,,2026-07-07T01:19:13Z
55RS,A,12,,,2026-07-07T01:19:13Z
55RS,O,4,,,2026-07-07T01:19:13Z
55RS,O,5,,,2026-07-07T01:19:13Z
55RS,O,6,,,2026-07-07T01:19:13Z
55RS,O,7,,,2026-07-07T01:19:13Z
55RS,O,8,,,2026-07-07T01:19:13Z
55RS,O,9,,,2026-07-07T01:19:13Z
55RS,O,10,,,2026-07-07T01:19:13Z
55RS,O,11,,,2026-07-07T01:19:13Z
55RS,H,5,,,2026-07-07T01:19:13Z
55RS,H,6,,,2026-07-07T01:19:13Z
55RS,H,9,,,2026-07-07T01:19:13Z
55RS,H,10,,,2026-07-07T01:19:13Z
55RS,H,11,,,2026-07-07T01:19:13Z
55RS,H,12,,,2026-07-07T01:19:13Z
55RS,H,13,,,2026-07-07T01:19:13Z
55RS,H,14,,,2026-07-07T01:19:13Z
55RS,H,15,,,2026-07-07T01:19:13Z
55RS,H,16,,,2026-07-07T01:19:13Z
29RS,GG,9,,,2026-07-07T01:19:13Z
29RS,GG,10,,,2026-07-07T01:19:13Z
29RS,GG,11,,,2026-07-07T01:19:13Z
29RS,GG,12,,,2026-07-07T01:19:13Z
29RS,GG,13,,,2026-07-07T01:19:13Z
29RS,GG,14,,,2026-07-07T01:19:13Z
29RS,CC,6,,,2026-07-07T01:19:13Z
29RS,CC,7,,,2026-07-07T01:19:13Z
6FD,DR,7,,,2026-07-07T01:19:13Z
6FD,DR,8,,,2026-07-07T01:19:13Z
6FD,DR,9,,,2026-07-07T01:19:13Z
6FD,DR,10,,,2026-07-07T01:19:13Z
27RS,P,14,,,2026-07-07T01:19:13Z
27RS,P,15,,,2026-07-07T01:19:13Z
27RS,P,16,,,2026-07-07T01:19:13Z
27RS,P,17,,,2026-07-07T01:19:13Z
27RS,K,10,,,2026-07-07T01:19:13Z
27RS,K,11,,,2026-07-07T01:19:13Z
27RS,K,12,,,2026-07-07T01:19:13Z
27RS,K,13,,,2026-07-07T01:19:13Z
27RS,K,14,,,2026-07-07T01:19:13Z
27RS,K,15,,,2026-07-07T01:19:13Z
27RS,J,17,,,2026-07-07T01:19:13Z
27RS,J,18,,,2026-07-07T01:19:13Z
27RS,O,7,,,2026-07-07T01:19:13Z
27RS,O,8,,,2026-07-07T01:19:13Z
27RS,O,9,,,2026-07-07T01:19:13Z
27RS,O,10,,,2026-07-07T01:19:13Z
27RS,O,11,,,2026-07-07T01:19:13Z
46RS,GG,7,,,2026-07-07T01:19:13Z
46RS,GG,8,,,2026-07-07T01:19:13Z
108LG,P,3,,,2026-07-07T01:19:13Z
108LG,P,4,,,2026-07-07T01:19:13Z
108LG,P,5,,,2026-07-07T01:19:13Z
108LG,P,6,,,2026-07-07T01:19:13Z
108LG,P,7,,,2026-07-07T01:19:13Z
108LG,P,8,,,2026-07-07T01:19:13Z
108LG,H,4,,,2026-07-07T01:19:13Z
108LG,H,5,,,2026-07-07T01:19:13Z
108LG,H,6,,,2026-07-07T01:19:13Z
108LG,H,7,,,2026-07-07T01:19:13Z
108LG,J,1,,,2026-07-07T01:19:13Z
108LG,J,2,,,2026-07-07T01:19:13Z
108LG,J,3,,,2026-07-07T01:19:13Z
108LG,J,4,,,2026-07-07T01:19:13Z
108LG,J,5,,,2026-07-07T01:19:13Z
53RS,BB,7,,,2026-07-07T01:19:13Z
53RS,BB,8,,,2026-07-07T01:19:13Z
107LG,T,1,,,2026-07-07T01:19:13Z
107LG,T,2,,,2026-07-07T01:19:13Z
107LG,T,3,,,2026-07-07T01:19:13Z
107LG,T,4,,,2026-07-07T01:19:13Z
107LG,T,5,,,2026-07-07T01:19:13Z
107LG,T,6,,,2026-07-07T01:19:13Z
107LG,T,7,,,2026-07-07T01:19:13Z
107LG,T,8,,,2026-07-07T01:19:13Z
107LG,M,1,,,2026-07-07T01:19:13Z
107LG,M,2,,,2026-07-07T01:19:13Z
107LG,M,3,,,2026-07-07T01:19:13Z
107LG,M,4,,,2026-07-07T01:19:13Z
107LG,M,5,,,2026-07-07T01:19:13Z
107LG,L,4,,,2026-07-07T01:19:13Z
107LG,L,5,,,2026-07-07T01:19:13Z
133LG,L,3,,,2026-07-07T01:19:13Z
133LG,L,4,,,2026-07-07T01:19:13Z
133LG,L,5,,,2026-07-07T01:19:13Z
133LG,L,6,,,2026-07-07T01:19:13Z
133LG,M,3,,,2026-07-07T01:19:13Z
133LG,M,4,,,2026-07-07T01:19:13Z
26RS,CC,18,,,2026-07-07T01:19:13Z
26RS,CC,19,,,2026-07-07T01:19:13Z
26RS,GG,3,,,2026-07-07T01:19:13Z
26RS,GG,10,,,2026-07-07T01:19:13Z
26RS,GG,11,,,2026-07-07T01:19:13Z
26RS,GG,12,,,2026-07-07T01:19:13Z
26RS,GG,13,,,2026-07-07T01:19:13Z
26RS,GG,14,,,2026-07-07T01:19:13Z
26RS,GG,15,,,2026-07-07T01:19:13Z
26RS,GG,4,,,2026-07-07T01:19:13Z
26RS,GG,5,,,2026-07-07T01:19:13Z
26RS,GG,6,,,2026-07-07T01:19:13Z
26RS,GG,7,,,2026-07-07T01:19:13Z
26RS,GG,8,,,2026-07-07T01:19:13Z
26RS,GG,9,,,2026-07-07T01:19:13Z
50RS,FF,22,,,2026-07-07T01:19:13Z
50RS,FF,23,,,2026-07-07T01:19:13Z
33RS,CC,7,,,2026-07-07T01:19:13Z
33RS,CC,8,,,2026-07-07T01:19:13Z
33RS,FF,13,,,2026-07-07T01:19:13Z
33RS,FF,14,,,2026-07-07T01:19:13Z
33RS,FF,15,,,2026-07-07T01:19:13Z
33RS,FF,16,,,2026-07-07T01:19:13Z
33RS,FF,17,,,2026-07-07T01:19:13Z
33RS,FF,10,,,2026-07-07T01:19:13Z
33RS,FF,11,,,2026-07-07T01:19:13Z
33RS,FF,12,,,2026-07-07T01:19:13Z
33RS,FF,5,,,2026-07-07T01:19:13Z
33RS,FF,6,,,2026-07-07T01:19:13Z
33RS,FF,7,,,2026-07-07T01:19:13Z
33RS,FF,8,,,2026-07-07T01:19:13Z
33RS,FF,9,,,2026-07-07T01:19:13Z
LHRD,2,8,,,2026-07-07T01:19:13Z
LHRD,2,9,,,2026-07-07T01:19:13Z
24RS,N,17,,,2026-07-07T01:19:13Z
24RS,N,18,,,2026-07-07T01:19:13Z
110LG,H,6,,,2026-07-07T01:19:13Z
110LG,H,7,,,2026-07-07T01:19:13Z
110LG,K,3,,,2026-07-07T01:19:13Z
110LG,K,4,,,2026-07-07T01:19:13Z
110LG,K,5,,,2026-07-07T01:19:13Z
110LG,K,6,,,2026-07-07T01:19:13Z
110LG,K,7,,,2026-07-07T01:19:13Z
